time_ps,amplitude
190100.00000000003,0.0000006739797084875931
190125.00000000003,-0.0000006751446559594143
190150.00000000003,0.0000006764059088393282
190175,-0.0000006775789698210133
190200,0.000000678848467217108
190225,-0.0000006800297280840084
190250,0.0000006813075537071001
190275,-0.0000006824971019447901
190300,0.0000006837833417261407
190325,-0.0000006849812659304177
190350,0.000000686276005579245
190375,-0.0000006874823934577279
190400,0.0000006887857186832491
190425,-0.0000006900006586096907
190450.00000000003,0.0000006913126542329451
190475.00000000003,-0.0000006925362334708751
190500.00000000003,0.0000006938569845349463
190525,-0.0000006950892914581175
190550,0.0000006964188843383567
190575,-0.0000006976600082087003
190600,0.0000006989985312788605
190625,-0.0000007002485644669321
190650,0.0000007015961085432565
190675,-0.0000007028551458621024
190700,0.0000007042118053135482
190725,-0.0000007054799446848392
190750,0.0000007068458154346757
190775,-0.0000007081231563343948
190800,0.0000007094983363042928
190825.00000000003,-0.000000710784979318646
190850.00000000003,0.0000007121695668743655
190875.00000000003,-0.0000007134656128116035
190900,0.0000007148597063189044
190925,-0.0000007161652553211439
190950,0.0000007175689527016971
190975,-0.0000007188841055771888
191000,0.0000007202975051967542
191025,-0.0000007216223629757934
191050,0.0000007230455640883093
191075,-0.0000007243802297995927
191100,0.0000007258133347676221
191125,-0.0000007271579141043816
191150,0.0000007286010275109334
191175.00000000003,-0.0000007299556292750253
191200.00000000003,0.0000007314088590337775
191225.00000000003,-0.0000007327735949136382
191250,0.0000007342370520468933
191275,-0.0000007356120359514051
191300,0.0000007370858323696439
191325,-0.0000007384711793179122
191350,0.0000007399554282638832
191375,-0.0000007413512537191025
191400,0.0000007428460686575988
191425,-0.0000007442524885270529
191450,0.0000007457579824787786
191475,-0.000000747175112225662
191500,0.0000007486913993215438
191525.00000000003,-0.0000007501193559633634
191550.00000000003,0.0000007516465514445514
191575.00000000003,-0.0000007530854537751708
191600,0.0000007546236759914393
191625,-0.0000007560736459133466
191650,0.0000007576230158790054
191675,-0.0000007590841786253577
191700,0.0000007606448211294747
191725,-0.0000007621173050420538
191750,0.0000007636893477602769
191775,-0.0000007651732840674441
191800,0.0000007667568562297333
191825,-0.0000007682523772700733
191850,0.0000007698476101047902
191875.00000000003,-0.0000007713548491050659
191900.00000000003,0.0000007729618733964827
191925.00000000003,-0.0000007744809642495909
191950,0.0000007760999116701583
191975,-0.0000007776309882689958
192000,0.000000779261991379343
192025,-0.0000007808051891711187
192050,0.0000007824483825302764
192075,-0.0000007840038398487792
192100,0.0000007856593602362238
192125,-0.0000007872272183018225
192150,0.0000007888952069379229
192175,-0.0000007904756109677891
192200,0.000000792156212403583
192225.00000000003,-0.0000007937493107235127
192250.00000000003,0.0000007954426723966179
192275.00000000003,-0.0000007970486175512548
192300,0.0000007987548895638241
192325,-0.0000008003738347639455
192350,0.0000008020931689944888
192375,-0.0000008037252683390506
192400,0.0000008054578175542559
192425,-0.0000008071032266965261
192450,0.0000008088491445512602
192475,-0.0000008105080195885961
192500,0.0000008122674604038593
192525,-0.0000008139399598761088
192550,0.0000008157130815256153
192575.00000000003,-0.0000008173993657489831
192600.00000000003,0.000000819186328326893
192625.00000000003,-0.0000008208865622805206
192650,0.0000008226875309880199
192675,-0.0000008244018838698963
192700,0.0000008262170263506619
192725,-0.0000008279456704674004
192750,0.0000008297751603603132
192775,-0.0000008315182722373748
192800,0.0000008333622840694943
192825,-0.0000008351200422307414
192850,0.0000008369787536377515
192875,-0.0000008387513390495371
192900,0.0000008406249285553002
192925.00000000003,-0.0000008424125215178435
192950.00000000003,0.0000008443011694225788
192975.00000000003,-0.0000008461039544549465
193000,0.0000008480078423911408
193025,-0.0000008498260040123995
193050,0.0000008517453169432088
193075,-0.0000008535790447794511
193100,0.0000008555139714427895
193125,-0.0000008573634575625988
193150,0.000000859314190915228
193175,-0.0000008611796344926148
193200,0.000000863146372820367
193225,-0.000000865027975249788
193250,0.0000008670109201691645
193275.00000000003,-0.0000008689088883961915
193300.00000000003,0.000000870908246852764
193325.00000000003,-0.0000008728227893772811
193350,0.000000874838768538666
193375,-0.0000008767700991896277
193400,0.0000008788029095541106
193425,-0.0000008807512399400252
193450,0.0000008828010944483822
193475,-0.0000008847666395084275
193500,0.000000886833753099836
193525,-0.0000008888167364329291
193550,0.0000008909013267111021
193575,-0.000000892901966365045
193600,0.0000008950042582611673
193625.00000000003,-0.0000008970227840521261
193650.00000000003,0.0000008991430027194269
193675.00000000003,-0.0000009011796482383261
193700,0.000000903318029488176
193725,-0.0000009053730332109211
193750,0.0000009075298155192257
193775,-0.0000009096034196964808
193800,0.0000009117788462020826
193825,-0.0000009138712999678944
193850,0.0000009160656162521263
193875,-0.0000009181771682964524
193900,0.0000009203906243815396
193925,-0.0000009225215289454525
193950,0.0000009247543768520217
193975.00000000003,-0.0000009269048886206832
194000.00000000003,0.0000009291573832559408
194025.00000000003,-0.0000009313277637978956
194050,0.0000009336001656201631
194075,-0.0000009357906785023573
194100,0.0000009380832524108484
194125,-0.0000009402941691938338
194150,0.000000942607186971145
194175,-0.0000009448387843224992
194200,0.0000009471725230802974
194225,-0.0000009494250849950703
194250,0.000000951779829394539
194275,-0.0000009540536440866276
194300,0.0000009564296827857532
194325.00000000003,-0.0000009587250444642592
194350.00000000003,0.000000961122671228054
194375.00000000003,-0.0000009634398780988818
194400.00000000003,0.000000965859389578938
194425,-0.000000968198743178661
194450,0.0000009706404413556413
194475,-0.0000009730022478837697
194500,0.000000975466438069006
194525,-0.0000009778510079438973
194550,0.0000009803380018880148
194575,-0.0000009827456526334544
194600,0.0000009852557676381934
194625,-0.0000009876868229952152
194650,0.0000009902203845779667
194675,-0.0000009926751760591657
194700.00000000003,0.0000009952325168427478
194725.00000000003,-0.0000009977113835102358
194750.00000000003,0.0000010002928434449387
194775,-0.0000010027961314662548
194800,0.0000010054020571637068
194825,-0.0000010079301182575051
194850,0.0000010105608618804496
194875,-0.0000010131140537605887
194900,0.0000010157699728008396
194925,-0.0000010183486580661594
194950,0.000001021030115344601
194975,-0.0000010236346621450565
195000,0.0000010263420264777778
195025,-0.000001028972809624662
195050.00000000003,0.0000010317064567111345
195075.00000000003,-0.000001034363858565257
195100.00000000003,0.0000010371241718765134
195125,-0.000001039808583236379
195150,0.0000010425959555693254
195175,-0.000001045307776115223
195200,0.0000010481226091485496
195225,-0.000001050862248108686
195250,0.000001053704952624912
195275,-0.0000010564728272211
195300,0.0000010593438217743056
195325,-0.000001062140357444008
195350,0.000001065040068803924
195375,-0.0000010678656980900314
195400.00000000003,0.0000010707945592436374
195425.00000000003,-0.0000010736497217944674
195450.00000000003,0.0000010766081735003041
195475,-0.0000010794933162916465
195500,0.0000010824818066357267
195525,-0.0000010853973848590215
195550,0.0000010884163712532313
195575,-0.000001091362850091926
195600,0.0000010944127994960695
195625,-0.0000010973906536815292
195650,0.0000011004720446017302
195675,-0.0000011034817612998182
195700,0.0000011065950831223859
195725,-0.0000011096371594909726
195750.00000000003,0.0000011127829124824018
195775.00000000003,-0.0000011158578574477218
195800.00000000003,0.000001119036552754693
195825,-0.0000011221448847908988
195850,0.000001125357042885966
195875,-0.0000011284992902371727
195900,0.0000011317454411408079
195925,-0.0000011349221411549593
195950,0.0000011382028248796416
195975,-0.0000011414145253407781
196000,0.0000011447302916689495
196025,-0.0000011479775507972079
196050,0.000001151328961279674
196075,-0.0000011546123495076444
196100.00000000003,0.0000011579999785737982
196125.00000000003,-0.0000011613200794347023
196150.00000000003,0.0000011647445148366131
196175,-0.0000011681019265186166
196200,0.0000011715637702192083
196225,-0.0000011749591040111085
196250,0.0000011784589719621152
196275,-0.0000011818928538076534
196300,0.0000011854313752834855
196325,-0.0000011889044431168116
196350,0.0000011924822607145558
196375,-0.0000011959951669027191
196400,0.0000011996129347657813
196425,-0.000001203166343000106
196450.00000000003,0.000001206824729038658
196475.00000000003,-0.0000012104193174433675
196500.00000000003,0.0000012141190031123017
196525,-0.0000012177554629122511
196550,0.0000012214971445434486
196575,-0.0000012251761831727492
196600,0.0000012289605737514364
196625,-0.0000012326829159636787
196650,0.0000012365107455725166
196675,-0.000001240277132996681
196700,0.0000012441491501480328
196725,-0.0000012479603428428021
196750,0.0000012518773138125994
196775,-0.0000012557340896002245
196800.00000000003,0.000001259696797983878
196825.00000000003,-0.0000012635999522281338
196850.00000000003,0.000001267609198718489
196875,-0.0000012715595436585403
196900,0.0000012756161467120108
196925,-0.0000012796145112403678
196950,0.000001283719305966713
196975,-0.0000012877665378496772
197000,0.000001291920378454492
197025,-0.0000012960173438880673
197050,0.0000013002211038948275
197075,-0.0000013043686899472107
197100,0.0000013086232646397633
197125,-0.0000013128223801395222
197150.00000000003,0.0000013171286872282195
197175.00000000003,-0.0000013213802643186057
197200.00000000003,0.0000013257392448284833
197225,-0.0000013300442389674316
197250,0.0000013344568572382087
197275,-0.0000013388162469762932
197300,0.0000013432834911064617
197325,-0.0000013476982789750735
197350,0.0000013522211594896305
197375,-0.0000013566923702246214
197400,0.0000013612719216293812
197425,-0.0000013658006039474202
197450,0.0000013704378840628806
197475,-0.0000013750251106614542
197500.00000000003,0.000001379721202621198
197525.00000000003,-0.000001384368072399056
197550.00000000003,0.000001389124085759974
197575,-0.0000013938317247053078
197600,0.000001398648797668045
197625,-0.0000014034183615230233
197650,0.0000014082976615981124
197675,-0.0000014131303360809255
197700,0.0000014180730625312776
197725,-0.0000014229700646684051
197750,0.000001427977447399087
197775,-0.0000014329400253032532
197800,0.0000014380133259717098
197825,-0.0000014430427597300621
197850.00000000003,0.0000014481832713020282
197875.00000000003,-0.0000014532808720879586
197900.00000000003,0.0000014584899199476808
197925.00000000003,-0.000001463657031797183
197950,0.000001468935973525376
197975,-0.0000014741739735590897
198000,0.0000014795242015974708
198025,-0.0000014848345029072618
198050,0.000001490257445890819
198075,-0.0000014956414984279576
198100,0.000001501138623849485
198125,-0.0000015065979173112254
198150,0.0000015121707326315459
198175,-0.0000015177067973493052
198200,0.000001523356851995672
198225.00000000003,-0.0000015289712615995654
198250.00000000003,0.000001534700147409751
198275.00000000003,-0.0000015403945170522348
198300,0.00000154620386916271
198325,-0.000001551979858627206
198350,0.0000015578713559172286
198375,-0.0000015637306680638119
198400,0.00000156970603426565
198425,-0.000001575650417917629
198450,0.0000015817114220606499
198475,-0.0000015877426728927446
198500,0.000001593891132856129
198525,-0.0000016000110956149172
198550,0.0000016062488796819707
198575.00000000003,-0.000001612459450850423
198600.00000000003,0.000001618788480595157
198625.00000000003,-0.0000016250916119453507
198650,0.000001631513864452927
198675,-0.00000163791156371218
198700,0.000001644429074021403
198725,-0.0000016509234082029423
198750,0.0000016575382706385255
198775,-0.0000016641313658194434
198800,0.0000016708457353242778
198825,-0.0000016775397793100666
198850,0.0000016843558721113538
198875,-0.0000016911531151020398
198900,0.000001698073211375828
198925.00000000003,-0.0000017049759677423282
198950.00000000003,0.000001712002412945779
198975.00000000003,-0.000001719013064338526
199000,0.0000017261482727626287
199025,-0.0000017332692707761055
199050,0.0000017405157282102124
199075,-0.0000017477495981577107
199100,0.0000017551098663304288
199125,-0.0000017624592105747183
199150,0.0000017699359295964001
199175,-0.0000017774034313244869
199200,0.0000017849993232399441
199225,-0.0000017925877480173824
199250,0.0000018003056199145107
199275.00000000003,-0.000001808017819682206
199300.00000000003,0.0000018158605643581183
199325.00000000003,-0.0000018236994783205063
199350,0.0000018316700785003803
199375,-0.0000018396387369001843
199400,0.0000018477402672356646
199425,-0.0000018558417940184313
199450,0.0000018640774246403424
199475,-0.0000018723150407851108
199500,0.0000018806880417443494
